"Distance [mm]","Voltage [V]","XCoord []","YCoord []","ZCoord []","TangUnitVecX []","TangUnitVecY []","TangUnitVecZ []","E_Tang []"
19.1622010548,0.0123233667903528,-0.001,0,-0.0073621998548,0,0,-1,4.67167523362425
19.184001056,0.0122215241827202,-0.001,0,-0.007383999856,0,0,-1,4.67168275046701
19.2058010572,0.0121196814112204,-0.001,0,-0.0074057998572,0,0,-1,4.67169026730978
19.2276010584,0.0120178384758534,-0.001,0,-0.0074275998584,0,0,-1,4.67169778415255
19.2494010596,0.0119159953766193,-0.001,0,-0.0074493998596,0,0,-1,4.67170530099531
19.2712010608,0.0118141521135179,-0.001,0,-0.0074711998608,0,0,-1,4.67171281783808
19.293001062,0.0117123086865494,-0.001,0,-0.007492999862,0,0,-1,4.67172033468085
19.3148010632,0.0116104650957137,-0.001,0,-0.0075147998632,0,0,-1,4.67172785152361
19.3366010644,0.0115086213410108,-0.001,0,-0.0075365998644,0,0,-1,4.67173536836637
19.3584010656,0.0114067774224408,-0.001,0,-0.0075583998656,0,0,-1,4.67174288520914
19.3802010668,0.0113049331056542,-0.001,0,-0.0075801998668,0,0,-1,4.67176091275563
19.402001068,0.0112030886575611,-0.001,0,-0.007601999868,0,0,-1,4.67176592091673
19.4238010692,0.01110124410029,-0.001,0,-0.0076237998692,0,0,-1,4.67177092907783
19.4456010704,0.010999399433841,-0.001,0,-0.0076455998704,0,0,-1,4.67177593723893
19.4674010716,0.0108975546582141,-0.001,0,-0.0076673998716,0,0,-1,4.67178094540003
19.4892010728,0.0107957097734093,-0.001,0,-0.0076891998728,0,0,-1,4.67178595356113
19.511001074,0.0106938647794266,-0.001,0,-0.007710999874,0,0,-1,4.67179096172222
19.5328010752,0.0105920196762659,-0.001,0,-0.0077327998752,0,0,-1,4.67179596988332
19.5546010764,0.0104901744639274,-0.001,0,-0.0077545998764,0,0,-1,4.67180097804442
19.5764010776,0.0103883291424109,-0.001,0,-0.0077763998776,0,0,-1,4.67180598620552
19.5982010788,0.0102864837117165,-0.001,0,-0.0077981998788,0,0,-1,4.67181099436662
19.62000108,0.0101846381718441,-0.001,0,-0.00781999988,0,0,-1,4.67181600252772
19.6418010812,0.0100827925227939,-0.001,0,-0.0078417998812,0,0,-1,4.67182101068881
19.6636010824,0.00998094676456575,-0.001,0,-0.0078635998824,0,0,-1,4.67182601884991
19.6854010836,0.00987910089715966,-0.001,0,-0.0078853998836,0,0,-1,4.67183102701101
19.7072010848,0.00977725492057567,-0.001,0,-0.0079071998848,0,0,-1,4.67183603517211
19.729001086,0.00967540886718972,-0.001,0,-0.007928999886,0,0,-1,4.67183655593047
19.7508010872,0.00957356281213965,-0.001,0,-0.0079507998872,0,0,-1,4.67183770497365
19.7726010884,0.00947171673204045,-0.001,0,-0.0079725998884,0,0,-1,4.67183885401684
19.7944010896,0.00936987062689211,-0.001,0,-0.0079943998896,0,0,-1,4.67184000306003
19.8162010908,0.00926802449669463,-0.001,0,-0.0080161998908,0,0,-1,4.67184115210321
19.838001092,0.00916617834144799,-0.001,0,-0.008037999892,0,0,-1,4.6718423011464
19.8598010932,0.00906433216115221,-0.001,0,-0.0080597998932,0,0,-1,4.67184345018958
19.8816010944,0.0089624859558073,-0.001,0,-0.0080815998944,0,0,-1,4.67184459923276
19.9034010956,0.00886063972541325,-0.001,0,-0.0081033998956,0,0,-1,4.67184574827595
19.9252010968,0.00875879346997004,-0.001,0,-0.0081251998968,0,0,-1,4.67184689731913
19.947001098,0.00865694718947769,-0.001,0,-0.008146999898,0,0,-1,4.67184804636232
19.9688010992,0.00855510088393621,-0.001,0,-0.0081687998992,0,0,-1,4.67184919540551
19.9906011004,0.00845325455334557,-0.001,0,-0.0081905999004,0,0,-1,4.67185034444869
20.0124011016,0.0083514081977058,-0.001,0,-0.0082123999016,0,0,-1,4.67185149349187
20.0342011028,0.00824956181701689,-0.001,0,-0.0082341999028,0,0,-1,4.67185264253506
20.056001104,0.00814771541127883,-0.001,0,-0.008255999904,0,0,-1,4.67185379157824
20.0778011052,0.00804586898049162,-0.001,0,-0.0082777999052,0,0,-1,4.67185494062143
20.0996011064,0.00794402253472548,-0.001,0,-0.0082995999064,0,0,-1,4.67185300752477
20.1214011076,0.00784217613060684,-0.001,0,-0.0083213999076,0,0,-1,4.67185327801863
20.1432011088,0.00774032972059142,-0.001,0,-0.0083431999088,0,0,-1,4.67185354851249
20.16500111,0.00763848330467924,-0.001,0,-0.00836499991,0,0,-1,4.67185381900635
20.1868011112,0.0075366368828703,-0.001,0,-0.0083867999112,0,0,-1,4.67185408950021
20.2086011124,0.00743479045516459,-0.001,0,-0.0084085999124,0,0,-1,4.67185435999408
20.2304011136,0.0073329440215621,-0.001,0,-0.0084303999136,0,0,-1,4.67185463048794
20.2522011148,0.00723109758206286,-0.001,0,-0.0084521999148,0,0,-1,4.6718549009818
20.274001116,0.00712925113666685,-0.001,0,-0.008473999916,0,0,-1,4.67185517147566
20.2958011172,0.00702740468537407,-0.001,0,-0.0084957999172,0,0,-1,4.67185544196952
20.3176011184,0.00692555822818452,-0.001,0,-0.0085175999184,0,0,-1,4.67185571246339
20.3394011196,0.00682371176509821,-0.001,0,-0.0085393999196,0,0,-1,4.67185598295725
20.3612011208,0.00672186529611514,-0.001,0,-0.0085611999208,0,0,-1,4.67185625345111
20.383001122,0.00662001882123528,-0.001,0,-0.008582999922,0,0,-1,4.67185652394497
20.4048011232,0.00651817234045867,-0.001,0,-0.0086047999232,0,0,-1,4.67185679443883
20.4266011244,0.0064163258537853,-0.001,0,-0.0086265999244,0,0,-1,4.67185706493269
20.4484011256,0.00631447936121516,-0.001,0,-0.0086483999256,0,0,-1,4.67185733542656
20.4702011268,0.00621263286274825,-0.001,0,-0.0086701999268,0,0,-1,4.67185760592042
20.492001128,0.00611078639799898,-0.001,0,-0.008691999928,0,0,-1,4.67185309243062
20.5138011292,0.00600893999237823,-0.001,0,-0.0087137999292,0,0,-1,4.67185333091867
20.5356011304,0.00590709358155847,-0.001,0,-0.0087355999304,0,0,-1,4.67185356940672
20.5574011316,0.00580524716553966,-0.001,0,-0.0087573999316,0,0,-1,4.67185380789477
20.5792011328,0.00570340074432182,-0.001,0,-0.0087791999328,0,0,-1,4.67185404638282
20.601001134,0.00560155431790491,-0.001,0,-0.008800999934,0,0,-1,4.67185428487087
20.6228011352,0.00549970788628899,-0.001,0,-0.0088227999352,0,0,-1,4.67185452335892
20.6446011364,0.00539786144947402,-0.001,0,-0.0088445999364,0,0,-1,4.67185476184697
20.6664011376,0.00529601500746,-0.001,0,-0.0088663999376,0,0,-1,4.67185500033502
20.6882011388,0.00519416856024695,-0.001,0,-0.0088881999388,0,0,-1,4.67185523882307
20.71000114,0.00509232210783487,-0.001,0,-0.00890999994,0,0,-1,4.67185547731112
20.7318011412,0.00499047565022375,-0.001,0,-0.0089317999412,0,0,-1,4.67185571579917
20.7536011424,0.00488862918741356,-0.001,0,-0.0089535999424,0,0,-1,4.67185595428722
20.7754011436,0.00478678271940437,-0.001,0,-0.0089753999436,0,0,-1,4.67185619277527
20.7972011448,0.00468493624619613,-0.001,0,-0.0089971999448,0,0,-1,4.67185643126332
20.819001146,0.00458308976778884,-0.001,0,-0.009018999946,0,0,-1,4.67185666975137
20.8408011472,0.0044812432841825,-0.001,0,-0.0090407999472,0,0,-1,4.67185690823942
20.8626011484,0.00437939679537714,-0.001,0,-0.0090625999484,0,0,-1,4.67185714672747
20.8844011496,0.00427755030137274,-0.001,0,-0.0090843999496,0,0,-1,4.67185738521552
20.9062011508,0.00417570384528462,-0.001,0,-0.0091061999508,0,0,-1,4.67185322141265
20.928001152,0.00407385743831721,-0.001,0,-0.009127999952,0,0,-1,4.67185332548545
20.9498011532,0.00397201102908101,-0.001,0,-0.0091497999532,0,0,-1,4.67185342955825
20.9716011544,0.00387016461757603,-0.001,0,-0.0091715999544,0,0,-1,4.67185353363105
20.9934011556,0.00376831820380224,-0.001,0,-0.0091933999556,0,0,-1,4.67185363770386
21.0152011568,0.00366647178775968,-0.001,0,-0.0092151999568,0,0,-1,4.67185374177666
21.037001158,0.00356462536944834,-0.001,0,-0.009236999958,0,0,-1,4.67185384584946
21.0588011592,0.00346277894886819,-0.001,0,-0.0092587999592,0,0,-1,4.67185394992226
21.0806011604,0.00336093252601927,-0.001,0,-0.0092805999604,0,0,-1,4.67185405399506
21.1024011616,0.00325908610090156,-0.001,0,-0.0093023999616,0,0,-1,4.67185415806786
21.1242011628,0.00315723967351507,-0.001,0,-0.0093241999628,0,0,-1,4.67185426214067
21.146001164,0.00305539324385977,-0.001,0,-0.009345999964,0,0,-1,4.67185436621347
21.1678011652,0.00295354681193571,-0.001,0,-0.0093677999652,0,0,-1,4.67185447028627
21.1896011664,0.00285170037774285,-0.001,0,-0.0093895999664,0,0,-1,4.67185457435907
21.2114011676,0.00274985394128121,-0.001,0,-0.0094113999676,0,0,-1,4.67185467843187
21.2332011688,0.00264800750255076,-0.001,0,-0.0094331999688,0,0,-1,4.67185478250467
21.25500117,0.00254616106155155,-0.001,0,-0.00945499997,0,0,-1,4.67185488657748
21.2768011712,0.00244431461828354,-0.001,0,-0.0094767999712,0,0,-1,4.67185499065028
21.2986011724,0.00234246817274673,-0.001,0,-0.0094985999724,0,0,-1,4.67185509472308
21.3204011736,0.00224062172494115,-0.001,0,-0.0095203999736,0,0,-1,4.67185519879588
21.3422011748,0.00213877527663973,-0.001,0,-0.0095421999748,0,0,-1,4.67185486873959
21.364001176,0.00203692883489499,-0.001,0,-0.009563999976,0,0,-1,4.67185486873959
21.3858011772,0.00193508239315023,-0.001,0,-0.0095857999772,0,0,-1,4.67185486873959
21.4076011784,0.00183323595140548,-0.001,0,-0.0096075999784,0,0,-1,4.67185486873959
21.4294011796,0.00173138950966074,-0.001,0,-0.0096293999796,0,0,-1,4.67185486873959
21.4512011808,0.00162954306791598,-0.001,0,-0.0096511999808,0,0,-1,4.67185486873959
21.473001182,0.00152769662617123,-0.001,0,-0.009672999982,0,0,-1,4.67185486873959
21.4948011832,0.00142585018442649,-0.001,0,-0.0096947999832,0,0,-1,4.67185486873959
21.5166011844,0.00132400374268174,-0.001,0,-0.0097165999844,0,0,-1,4.67185486873959
21.5384011856,0.00122215730093698,-0.001,0,-0.0097383999856,0,0,-1,4.67185486873959
21.5602011868,0.00112031085919224,-0.001,0,-0.0097601999868,0,0,-1,4.67185486873959
21.582001188,0.00101846441744749,-0.001,0,-0.009781999988,0,0,-1,4.67185486873959
21.6038011892,0.000916617975702749,-0.001,0,-0.0098037999892,0,0,-1,4.67185486873959
21.6256011904,0.000814771533957989,-0.001,0,-0.0098255999904,0,0,-1,4.67185486873959
21.6474011916,0.000712925092213244,-0.001,0,-0.0098473999916,0,0,-1,4.67185486873959
21.6692011928,0.000611078650468499,-0.001,0,-0.0098691999928,0,0,-1,4.67185486873959
21.691001194,0.000509232208723739,-0.001,0,-0.009890999994,0,0,-1,4.67185486873959
21.7128011952,0.000407385766978994,-0.001,0,-0.0099127999952,0,0,-1,4.67185486873959
21.7346011964,0.00030553932523425,-0.001,0,-0.0099345999964,0,0,-1,4.67185486873959
21.7564011976,0.000203692883489505,-0.001,0,-0.0099563999976,0,0,-1,4.67185486873959
21.7782011988,0.000101846441744745,-0.001,0,-0.0099781999988,0,0,-1,4.67185486873959
21.8000012,0,-0.001,0,-0.01,0,0,-1,4.67185486873959
