"Distance [mm]","Voltage [V]","XCoord []","YCoord []","ZCoord []","TangUnitVecX []","TangUnitVecY []","TangUnitVecZ []","E_Tang []"
19.944801864,0.0160424606466381,-0.001,0,-0.008544799864,0,0,-1,11.0230141862168
19.966201866,0.0158065684395233,-0.001,0,-0.008566199866,0,0,-1,11.0229844183418
19.987601868,0.0155706768694411,-0.001,0,-0.008587599868,0,0,-1,11.0229546504667
20.00900187,0.0153347859363915,-0.001,0,-0.00860899987,0,0,-1,11.0229248825917
20.030401872,0.0150988956403745,-0.001,0,-0.008630399872,0,0,-1,11.0228951147166
20.051801874,0.0148630059813901,-0.001,0,-0.008651799874,0,0,-1,11.0228653468415
20.073201876,0.0146271169594383,-0.001,0,-0.008673199876,0,0,-1,11.0228355789665
20.094601878,0.014391228574519,-0.001,0,-0.008694599878,0,0,-1,11.0228058110914
20.11600188,0.0141553408266323,-0.001,0,-0.00871599988,0,0,-1,11.0227760432164
20.137401882,0.0139194537157782,-0.001,0,-0.008737399882,0,0,-1,11.0227462753413
20.158801884,0.0136835672419567,-0.001,0,-0.008758799884,0,0,-1,11.0227165074663
20.180201886,0.0134476814051678,-0.001,0,-0.008780199886,0,0,-1,11.0226867395912
20.201601888,0.0132117962054115,-0.001,0,-0.008801599888,0,0,-1,11.0226569717162
20.22300189,0.0129759116426877,-0.001,0,-0.00882299989,0,0,-1,11.0226272038411
20.244401892,0.0127400277169966,-0.001,0,-0.008844399892,0,0,-1,11.0225974359661
20.265801894,0.012504144428338,-0.001,0,-0.008865799894,0,0,-1,11.022567668091
20.287201896,0.0122682638773593,-0.001,0,-0.008887199896,0,0,-1,11.0224755209191
20.308601898,0.012032381823264,-0.001,0,-0.008908599898,0,0,-1,11.0225742033992
20.3300019,0.0117964976573635,-0.001,0,-0.0089299999,0,0,-1,11.0226728858794
20.351401902,0.0115606113796577,-0.001,0,-0.008951399902,0,0,-1,11.0227715683595
20.372801904,0.0113247229901466,-0.001,0,-0.008972799904,0,0,-1,11.0228702508396
20.394201906,0.0110888324888303,-0.001,0,-0.008994199906,0,0,-1,11.0229689333197
20.415601908,0.0108529398757087,-0.001,0,-0.009015599908,0,0,-1,11.0230676157999
20.43700191,0.0106170451507818,-0.001,0,-0.00903699991,0,0,-1,11.02316629828
20.458401912,0.0103811483140496,-0.001,0,-0.009058399912,0,0,-1,11.0232649807601
20.479801914,0.0101452493655122,-0.001,0,-0.009079799914,0,0,-1,11.0233636632402
20.501201916,0.00990934830516947,-0.001,0,-0.009101199916,0,0,-1,11.0234623457204
20.522601918,0.0096734451330215,-0.001,0,-0.009122599918,0,0,-1,11.0235610282005
20.54400192,0.00943753984906824,-0.001,0,-0.00914399992,0,0,-1,11.0236597106806
20.565401922,0.00920163245330973,-0.001,0,-0.009165399922,0,0,-1,11.0237583931608
20.586801924,0.00896572294574594,-0.001,0,-0.009186799924,0,0,-1,11.0238570756409
20.608201926,0.00872981132637687,-0.001,0,-0.009208199926,0,0,-1,11.023955758121
20.629601928,0.00849389759520253,-0.001,0,-0.009229599928,0,0,-1,11.0240544406011
20.65100193,0.00825798175222292,-0.001,0,-0.00925099993,0,0,-1,11.0241531230813
20.672401932,0.00802206379743805,-0.001,0,-0.009272399932,0,0,-1,11.0242518055614
20.693801934,0.00778614373084789,-0.001,0,-0.009293799934,0,0,-1,11.0243504880415
20.715201936,0.00755022155245246,-0.001,0,-0.009315199936,0,0,-1,11.0244491705216
20.736601938,0.00731429726225176,-0.001,0,-0.009336599938,0,0,-1,11.0245478530018
20.75800194,0.0070783708602458,-0.001,0,-0.00935799994,0,0,-1,11.0246465354819
20.779401942,0.00684244234643456,-0.001,0,-0.009379399942,0,0,-1,11.024745217962
20.800801944,0.00660651172081804,-0.001,0,-0.009400799944,0,0,-1,11.0248439004421
20.822201946,0.00637057898339625,-0.001,0,-0.009422199946,0,0,-1,11.0249425829223
20.843601948,0.00613464413416919,-0.001,0,-0.009443599948,0,0,-1,11.0250412654024
20.86500195,0.00589870717313687,-0.001,0,-0.00946499995,0,0,-1,11.0251399478825
20.886401952,0.00566276791865222,-0.001,0,-0.009486399952,0,0,-1,11.0252644047964
20.907801954,0.00542682690571555,-0.001,0,-0.009507799954,0,0,-1,11.0252954911019
20.929201956,0.00519088522753187,-0.001,0,-0.009529199956,0,0,-1,11.0253265774075
20.950601958,0.00495494288410119,-0.001,0,-0.009550599958,0,0,-1,11.025357663713
20.97200196,0.00471899987542353,-0.001,0,-0.00957199996,0,0,-1,11.0253887500185
20.993401962,0.00448305620149886,-0.001,0,-0.009593399962,0,0,-1,11.025419836324
21.014801964,0.00424711186232718,-0.001,0,-0.009614799964,0,0,-1,11.0254509226295
21.036201966,0.0040111668579085,-0.001,0,-0.009636199966,0,0,-1,11.0254820089351
21.057601968,0.00377522118824284,-0.001,0,-0.009657599968,0,0,-1,11.0255130952406
21.07900197,0.00353927485333016,-0.001,0,-0.00967899997,0,0,-1,11.0255441815461
21.100401972,0.00330332785317048,-0.001,0,-0.009700399972,0,0,-1,11.0255752678516
21.121801974,0.0030673801877638,-0.001,0,-0.009721799974,0,0,-1,11.0256063541571
21.143201976,0.00283143185711012,-0.001,0,-0.009743199976,0,0,-1,11.0256374404627
21.164601978,0.00259548286120946,-0.001,0,-0.009764599978,0,0,-1,11.0256685267682
21.18600198,0.00235953320006178,-0.001,0,-0.00978599998,0,0,-1,11.0256996130737
21.207401982,0.0021235828736671,-0.001,0,-0.009807399982,0,0,-1,11.0257306993792
21.228801984,0.00188763188202542,-0.001,0,-0.009828799984,0,0,-1,11.0257617856847
21.250201986,0.00165168022513674,-0.001,0,-0.009850199986,0,0,-1,11.0257928719902
21.271601988,0.00141572790300108,-0.001,0,-0.009871599988,0,0,-1,11.0258239582958
21.29300199,0.00117977491561839,-0.001,0,-0.00989299999,0,0,-1,11.0258550446013
21.314401992,0.000943821262988712,-0.001,0,-0.009914399992,0,0,-1,11.0258861309068
21.335801994,0.000707866945112029,-0.001,0,-0.009935799994,0,0,-1,11.0259172172123
21.357201996,0.000471911961988366,-0.001,0,-0.009957199996,0,0,-1,11.0259483035178
21.378601998,0.000235956313617683,-0.001,0,-0.009978599998,0,0,-1,11.0259793898234
21.400002,0,-0.001,0,-0.01,0,0,-1,11.0260104761289
